1.061455e+02 2.109323e+02 3.566960e+01 2.200415e-02 -1.771524e-01 9.558474e-06 
1.060882e+02 2.109603e+02 3.565800e+01 2.310780e-02 -1.771768e-01 9.527173e-06 
1.060255e+02 2.109858e+02 3.564569e+01 2.422342e-02 -1.771979e-01 9.495303e-06 
1.059575e+02 2.110089e+02 3.563266e+01 2.535096e-02 -1.772156e-01 9.462869e-06 
1.058842e+02 2.110296e+02 3.561893e+01 2.649040e-02 -1.772300e-01 9.429878e-06 
1.058055e+02 2.110478e+02 3.560449e+01 2.764169e-02 -1.772414e-01 9.396335e-06 
1.057214e+02 2.110635e+02 3.558934e+01 2.880478e-02 -1.772497e-01 9.362248e-06 
1.056318e+02 2.110768e+02 3.557350e+01 2.997964e-02 -1.772551e-01 9.327622e-06 
1.055368e+02 2.110876e+02 3.555697e+01 3.116622e-02 -1.772577e-01 9.292466e-06 
1.054363e+02 2.110959e+02 3.553974e+01 3.236446e-02 -1.772576e-01 9.256787e-06 
1.053303e+02 2.111018e+02 3.552182e+01 3.357430e-02 -1.772548e-01 9.220591e-06 
1.052187e+02 2.111052e+02 3.550321e+01 3.479569e-02 -1.772496e-01 9.183887e-06 
1.051016e+02 2.111061e+02 3.548392e+01 3.602857e-02 -1.772420e-01 9.146683e-06 
1.049789e+02 2.111045e+02 3.546395e+01 3.727286e-02 -1.772321e-01 9.108987e-06 
1.048506e+02 2.111005e+02 3.544331e+01 3.852850e-02 -1.772201e-01 9.070808e-06 
1.047167e+02 2.110940e+02 3.542199e+01 3.979541e-02 -1.772060e-01 9.032154e-06 
1.045770e+02 2.110850e+02 3.540000e+01 4.107352e-02 -1.771901e-01 8.993035e-06 
1.044318e+02 2.110735e+02 3.537734e+01 4.236274e-02 -1.771723e-01 8.953459e-06 
1.042807e+02 2.110596e+02 3.535402e+01 4.366299e-02 -1.771529e-01 8.913437e-06 
1.041240e+02 2.110431e+02 3.533004e+01 4.497418e-02 -1.771320e-01 8.872979e-06 
1.039615e+02 2.110242e+02 3.530541e+01 4.629623e-02 -1.771096e-01 8.832093e-06 
1.037932e+02 2.110028e+02 3.528012e+01 4.762903e-02 -1.770860e-01 8.790792e-06 
1.036191e+02 2.109789e+02 3.525418e+01 4.897248e-02 -1.770612e-01 8.749084e-06 
1.034392e+02 2.109525e+02 3.522760e+01 5.032648e-02 -1.770354e-01 8.706982e-06 
1.032535e+02 2.109235e+02 3.520038e+01 5.169093e-02 -1.770087e-01 8.664496e-06 
1.030618e+02 2.108921e+02 3.517252e+01 5.306571e-02 -1.769813e-01 8.621637e-06 
1.028643e+02 2.108582e+02 3.514403e+01 5.445071e-02 -1.769532e-01 8.578418e-06 
1.026609e+02 2.108218e+02 3.511491e+01 5.584580e-02 -1.769247e-01 8.534849e-06 
1.024515e+02 2.107829e+02 3.508516e+01 5.725087e-02 -1.768959e-01 8.490944e-06 
1.022362e+02 2.107415e+02 3.505480e+01 5.866580e-02 -1.768668e-01 8.446714e-06 
1.020149e+02 2.106975e+02 3.502381e+01 6.009044e-02 -1.768378e-01 8.402173e-06 
1.017876e+02 2.106511e+02 3.499221e+01 6.152466e-02 -1.768088e-01 8.357332e-06 
1.015543e+02 2.106021e+02 3.496000e+01 6.296833e-02 -1.767801e-01 8.312206e-06 
1.013149e+02 2.105507e+02 3.492719e+01 6.442130e-02 -1.767518e-01 8.266807e-06 
1.010695e+02 2.104967e+02 3.489377e+01 6.588342e-02 -1.767241e-01 8.221149e-06 
1.008181e+02 2.104402e+02 3.485976e+01 6.735455e-02 -1.766971e-01 8.175246e-06 
1.005605e+02 2.103811e+02 3.482516e+01 6.883453e-02 -1.766709e-01 8.129112e-06 
1.002968e+02 2.103196e+02 3.478996e+01 7.032321e-02 -1.766457e-01 8.082761e-06 
1.000270e+02 2.102555e+02 3.475418e+01 7.182041e-02 -1.766217e-01 8.036208e-06 
9.975109e+01 2.101889e+02 3.471783e+01 7.332597e-02 -1.765991e-01 7.989467e-06 
9.946899e+01 2.101197e+02 3.468089e+01 7.483972e-02 -1.765779e-01 7.942554e-06 
9.918073e+01 2.100481e+02 3.464338e+01 7.636149e-02 -1.765584e-01 7.895484e-06 
9.888627e+01 2.099739e+02 3.460531e+01 7.789110e-02 -1.765407e-01 7.848272e-06 
9.858561e+01 2.098971e+02 3.456667e+01 7.942836e-02 -1.765249e-01 7.800934e-06 
9.827874e+01 2.098178e+02 3.452748e+01 8.097308e-02 -1.765113e-01 7.753485e-06 
9.796563e+01 2.097360e+02 3.448773e+01 8.252508e-02 -1.765000e-01 7.705942e-06 
9.764628e+01 2.096517e+02 3.444743e+01 8.408416e-02 -1.764912e-01 7.658320e-06 
9.732067e+01 2.095648e+02 3.440659e+01 8.565013e-02 -1.764850e-01 7.610637e-06 
9.698879e+01 2.094753e+02 3.436520e+01 8.722277e-02 -1.764816e-01 7.562908e-06 
9.665063e+01 2.093833e+02 3.432328e+01 8.880188e-02 -1.764812e-01 7.515151e-06 
9.630618e+01 2.092888e+02 3.428083e+01 9.038725e-02 -1.764839e-01 7.467383e-06 
9.595543e+01 2.091917e+02 3.423785e+01 9.197866e-02 -1.764900e-01 7.419620e-06 
9.559836e+01 2.090920e+02 3.419434e+01 9.357591e-02 -1.764995e-01 7.371879e-06 
9.523498e+01 2.089898e+02 3.415032e+01 9.517875e-02 -1.765127e-01 7.324179e-06 
9.486526e+01 2.088850e+02 3.410579e+01 9.678697e-02 -1.765297e-01 7.276537e-06 
9.448921e+01 2.087777e+02 3.406074e+01 9.840033e-02 -1.765507e-01 7.228970e-06 
9.410681e+01 2.086678e+02 3.401519e+01 1.000186e-01 -1.765759e-01 7.181496e-06 
9.371805e+01 2.085553e+02 3.396914e+01 1.016415e-01 -1.766055e-01 7.134134e-06 
9.332294e+01 2.084403e+02 3.392259e+01 1.032689e-01 -1.766395e-01 7.086900e-06 
9.292147e+01 2.083227e+02 3.387556e+01 1.049005e-01 -1.766783e-01 7.039814e-06 
9.251362e+01 2.082025e+02 3.382803e+01 1.065360e-01 -1.767220e-01 6.992894e-06 
9.209940e+01 2.080797e+02 3.378003e+01 1.081751e-01 -1.767707e-01 6.946157e-06 
9.167881e+01 2.079544e+02 3.373154e+01 1.098177e-01 -1.768247e-01 6.899623e-06 
9.125183e+01 2.078264e+02 3.368259e+01 1.114635e-01 -1.768841e-01 6.853310e-06 
9.081848e+01 2.076959e+02 3.363316e+01 1.131121e-01 -1.769491e-01 6.807235e-06 
9.037874e+01 2.075628e+02 3.358327e+01 1.147634e-01 -1.770198e-01 6.761419e-06 
8.993261e+01 2.074272e+02 3.353292e+01 1.164170e-01 -1.770965e-01 6.715879e-06 
8.948011e+01 2.072889e+02 3.348212e+01 1.180727e-01 -1.771794e-01 6.670634e-06 
8.902122e+01 2.071480e+02 3.343087e+01 1.197302e-01 -1.772685e-01 6.625703e-06 
8.855594e+01 2.070046e+02 3.337917e+01 1.213892e-01 -1.773641e-01 6.581104e-06 
8.808429e+01 2.068585e+02 3.332703e+01 1.230495e-01 -1.774663e-01 6.536856e-06 
8.760627e+01 2.067098e+02 3.327445e+01 1.247107e-01 -1.775754e-01 6.492978e-06 
8.712186e+01 2.065586e+02 3.322144e+01 1.263726e-01 -1.776915e-01 6.449488e-06 
8.663110e+01 2.064047e+02 3.316800e+01 1.280348e-01 -1.778148e-01 6.406405e-06 
8.613397e+01 2.062482e+02 3.311414e+01 1.296971e-01 -1.779455e-01 6.363748e-06 
8.563048e+01 2.060891e+02 3.305986e+01 1.313591e-01 -1.780837e-01 6.321534e-06 
8.512064e+01 2.059274e+02 3.300516e+01 1.330206e-01 -1.782295e-01 6.279782e-06 
8.460446e+01 2.057631e+02 3.295006e+01 1.346812e-01 -1.783833e-01 6.238511e-06 
8.408195e+01 2.055961e+02 3.289454e+01 1.363407e-01 -1.785452e-01 6.197738e-06 
8.355312e+01 2.054265e+02 3.283863e+01 1.379987e-01 -1.787152e-01 6.157482e-06 
8.301797e+01 2.052543e+02 3.278232e+01 1.396549e-01 -1.788937e-01 6.117761e-06 
8.247652e+01 2.050795e+02 3.272561e+01 1.413090e-01 -1.790807e-01 6.078592e-06 
8.192878e+01 2.049020e+02 3.266852e+01 1.429607e-01 -1.792765e-01 6.039993e-06 
8.137476e+01 2.047219e+02 3.261104e+01 1.446096e-01 -1.794811e-01 6.001982e-06 
8.081448e+01 2.045392e+02 3.255318e+01 1.462555e-01 -1.796949e-01 5.964575e-06 
8.024795e+01 2.043538e+02 3.249495e+01 1.478979e-01 -1.799178e-01 5.927791e-06 
7.967518e+01 2.041657e+02 3.243634e+01 1.495366e-01 -1.801502e-01 5.891646e-06 
7.909620e+01 2.039750e+02 3.237737e+01 1.511712e-01 -1.803921e-01 5.856156e-06 
7.851102e+01 2.037817e+02 3.231803e+01 1.528014e-01 -1.806438e-01 5.821338e-06 
7.791965e+01 2.035857e+02 3.225833e+01 1.544269e-01 -1.809053e-01 5.787208e-06 
7.732213e+01 2.033871e+02 3.219827e+01 1.560473e-01 -1.811769e-01 5.753783e-06 
7.671846e+01 2.031857e+02 3.213786e+01 1.576622e-01 -1.814586e-01 5.721077e-06 
7.610866e+01 2.029818e+02 3.207710e+01 1.592714e-01 -1.817507e-01 5.689107e-06 
7.549277e+01 2.027751e+02 3.201600e+01 1.608745e-01 -1.820533e-01 5.657887e-06 
7.487080e+01 2.025658e+02 3.195456e+01 1.624711e-01 -1.823666e-01 5.627432e-06 
7.424278e+01 2.023538e+02 3.189278e+01 1.640609e-01 -1.826906e-01 5.597756e-06 
7.360872e+01 2.021391e+02 3.183067e+01 1.656435e-01 -1.830256e-01 5.568874e-06 
7.296867e+01 2.019218e+02 3.176823e+01 1.672187e-01 -1.833716e-01 5.540799e-06 
7.232263e+01 2.017018e+02 3.170546e+01 1.687859e-01 -1.837289e-01 5.513545e-06 
7.167065e+01 2.014790e+02 3.164237e+01 1.703450e-01 -1.840975e-01 5.487125e-06 
7.101274e+01 2.012536e+02 3.157896e+01 1.718955e-01 -1.844776e-01 5.461550e-06 
7.034894e+01 2.010255e+02 3.151523e+01 1.734371e-01 -1.848693e-01 5.436834e-06 
6.967929e+01 2.007947e+02 3.145120e+01 1.749694e-01 -1.852728e-01 5.412988e-06 
6.900380e+01 2.005612e+02 3.138685e+01 1.764921e-01 -1.856882e-01 5.390022e-06 
6.832251e+01 2.003249e+02 3.132220e+01 1.780048e-01 -1.861155e-01 5.367949e-06 
6.763546e+01 2.000860e+02 3.125724e+01 1.795071e-01 -1.865550e-01 5.346778e-06 
6.694267e+01 1.998444e+02 3.119199e+01 1.809987e-01 -1.870068e-01 5.326520e-06 
6.624420e+01 1.996000e+02 3.112644e+01 1.824793e-01 -1.874709e-01 5.307182e-06 
6.554006e+01 1.993529e+02 3.106060e+01 1.839484e-01 -1.879474e-01 5.288775e-06 
6.483030e+01 1.991031e+02 3.099447e+01 1.854058e-01 -1.884365e-01 5.271307e-06 
6.411496e+01 1.988506e+02 3.092805e+01 1.868510e-01 -1.889384e-01 5.254785e-06 
6.339407e+01 1.985953e+02 3.086134e+01 1.882837e-01 -1.894530e-01 5.239217e-06 
6.266768e+01 1.983373e+02 3.079436e+01 1.897036e-01 -1.899804e-01 5.224608e-06 
6.193582e+01 1.980766e+02 3.072710e+01 1.911102e-01 -1.905209e-01 5.210967e-06 
6.119855e+01 1.978131e+02 3.065956e+01 1.925033e-01 -1.910744e-01 5.198297e-06 
6.045589e+01 1.975469e+02 3.059174e+01 1.938824e-01 -1.916410e-01 5.186603e-06 
5.970791e+01 1.972779e+02 3.052366e+01 1.952472e-01 -1.922209e-01 5.175891e-06 
5.895463e+01 1.970061e+02 3.045531e+01 1.965974e-01 -1.928141e-01 5.166163e-06 
5.819611e+01 1.967317e+02 3.038669e+01 1.979326e-01 -1.934207e-01 5.157423e-06 
5.743240e+01 1.964544e+02 3.031781e+01 1.992524e-01 -1.940407e-01 5.149672e-06 
5.666353e+01 1.961744e+02 3.024866e+01 2.005566e-01 -1.946743e-01 5.142914e-06 
5.588957e+01 1.958916e+02 3.017926e+01 2.018446e-01 -1.953214e-01 5.137148e-06 
5.511056e+01 1.956060e+02 3.010960e+01 2.031163e-01 -1.959822e-01 5.132375e-06 
5.432655e+01 1.953177e+02 3.003968e+01 2.043712e-01 -1.966567e-01 5.128595e-06 
5.353760e+01 1.950266e+02 2.996951e+01 2.056089e-01 -1.973449e-01 5.125807e-06 
5.274376e+01 1.947327e+02 2.989909e+01 2.068293e-01 -1.980469e-01 5.124009e-06 
5.194507e+01 1.944360e+02 2.982842e+01 2.080318e-01 -1.987628e-01 5.123199e-06 
5.114161e+01 1.941365e+02 2.975750e+01 2.092162e-01 -1.994925e-01 5.123373e-06 
5.033341e+01 1.938343e+02 2.968634e+01 2.103821e-01 -2.002361e-01 5.124528e-06 
4.952054e+01 1.935292e+02 2.961493e+01 2.115292e-01 -2.009936e-01 5.126658e-06 
4.870307e+01 1.932213e+02 2.954327e+01 2.126571e-01 -2.017651e-01 5.129760e-06 
4.788103e+01 1.929106e+02 2.947138e+01 2.137656e-01 -2.025505e-01 5.133826e-06 
4.705450e+01 1.925972e+02 2.939924e+01 2.148542e-01 -2.033499e-01 5.138849e-06 
4.622354e+01 1.922809e+02 2.932687e+01 2.159227e-01 -2.041632e-01 5.144823e-06 
4.538821e+01 1.919617e+02 2.925425e+01 2.169707e-01 -2.049905e-01 5.151739e-06 
4.454857e+01 1.916398e+02 2.918140e+01 2.179980e-01 -2.058318e-01 5.159587e-06 
4.370468e+01 1.913151e+02 2.910832e+01 2.190041e-01 -2.066871e-01 5.168358e-06 
4.285661e+01 1.909875e+02 2.903499e+01 2.199888e-01 -2.075563e-01 5.178040e-06 
4.200442e+01 1.906571e+02 2.896144e+01 2.209517e-01 -2.084394e-01 5.188623e-06 
4.114818e+01 1.903238e+02 2.888765e+01 2.218926e-01 -2.093365e-01 5.200095e-06 
4.028796e+01 1.899877e+02 2.881362e+01 2.228112e-01 -2.102474e-01 5.212441e-06 
3.942382e+01 1.896488e+02 2.873936e+01 2.237071e-01 -2.111721e-01 5.225649e-06 
3.855584e+01 1.893071e+02 2.866488e+01 2.245800e-01 -2.121107e-01 5.239703e-06 
3.768408e+01 1.889625e+02 2.859016e+01 2.254296e-01 -2.130629e-01 5.254589e-06 
3.680862e+01 1.886150e+02 2.851520e+01 2.262558e-01 -2.140289e-01 5.270290e-06 
3.592952e+01 1.882647e+02 2.844002e+01 2.270580e-01 -2.150085e-01 5.286788e-06 
3.504686e+01 1.879115e+02 2.836461e+01 2.278362e-01 -2.160017e-01 5.304067e-06 
3.416072e+01 1.875555e+02 2.828896e+01 2.285900e-01 -2.170084e-01 5.322108e-06 
3.327115e+01 1.871966e+02 2.821309e+01 2.293190e-01 -2.180285e-01 5.340891e-06 
3.237825e+01 1.868349e+02 2.813698e+01 2.300232e-01 -2.190620e-01 5.360396e-06 
3.148209e+01 1.864703e+02 2.806064e+01 2.307021e-01 -2.201087e-01 5.380603e-06 
3.058274e+01 1.861028e+02 2.798408e+01 2.313556e-01 -2.211686e-01 5.401489e-06 
2.968027e+01 1.857324e+02 2.790727e+01 2.319833e-01 -2.222416e-01 5.423032e-06 
2.877478e+01 1.853592e+02 2.783024e+01 2.325850e-01 -2.233275e-01 5.445209e-06 
2.786633e+01 1.849831e+02 2.775298e+01 2.331605e-01 -2.244263e-01 5.467996e-06 
2.695501e+01 1.846041e+02 2.767548e+01 2.337095e-01 -2.255378e-01 5.491368e-06 
2.604090e+01 1.842223e+02 2.759775e+01 2.342319e-01 -2.266620e-01 5.515300e-06 
2.512407e+01 1.838375e+02 2.751978e+01 2.347272e-01 -2.277987e-01 5.539765e-06 
2.420462e+01 1.834499e+02 2.744158e+01 2.351954e-01 -2.289477e-01 5.564737e-06 
2.328262e+01 1.830594e+02 2.736314e+01 2.356362e-01 -2.301089e-01 5.590188e-06 
2.235815e+01 1.826660e+02 2.728446e+01 2.360494e-01 -2.312823e-01 5.616089e-06 
2.143130e+01 1.822697e+02 2.720555e+01 2.364348e-01 -2.324676e-01 5.642412e-06 
2.050216e+01 1.818705e+02 2.712639e+01 2.367921e-01 -2.336646e-01 5.669126e-06 
1.957081e+01 1.814685e+02 2.704700e+01 2.371212e-01 -2.348733e-01 5.696202e-06 
1.863733e+01 1.810635e+02 2.696736e+01 2.374219e-01 -2.360934e-01 5.723607e-06 
1.770181e+01 1.806556e+02 2.688748e+01 2.376939e-01 -2.373248e-01 5.751310e-06 
1.676434e+01 1.802449e+02 2.680735e+01 2.379372e-01 -2.385673e-01 5.779280e-06 
1.582501e+01 1.798312e+02 2.672698e+01 2.381515e-01 -2.398207e-01 5.807482e-06 
1.488390e+01 1.794146e+02 2.664636e+01 2.383366e-01 -2.410849e-01 5.835883e-06 
1.394111e+01 1.789952e+02 2.656549e+01 2.384925e-01 -2.423595e-01 5.864449e-06 
1.299672e+01 1.785728e+02 2.648437e+01 2.386189e-01 -2.436445e-01 5.893144e-06 
1.205082e+01 1.781476e+02 2.640300e+01 2.387156e-01 -2.449397e-01 5.921934e-06 
1.110351e+01 1.777194e+02 2.632137e+01 2.387826e-01 -2.462447e-01 5.950782e-06 
1.015487e+01 1.772883e+02 2.623949e+01 2.388197e-01 -2.475595e-01 5.979652e-06 
9.204997e+00 1.768544e+02 2.615734e+01 2.388267e-01 -2.488837e-01 6.008506e-06 
8.253980e+00 1.764175e+02 2.607494e+01 2.388036e-01 -2.502171e-01 6.037308e-06 
7.301914e+00 1.759778e+02 2.599227e+01 2.387502e-01 -2.515596e-01 6.066018e-06 
6.348889e+00 1.755351e+02 2.590934e+01 2.386664e-01 -2.529108e-01 6.094599e-06 
5.395001e+00 1.750896e+02 2.582614e+01 2.385520e-01 -2.542705e-01 6.123011e-06 
4.440341e+00 1.746411e+02 2.574267e+01 2.384071e-01 -2.556386e-01 6.151215e-06 
3.485005e+00 1.741897e+02 2.565893e+01 2.382314e-01 -2.570146e-01 6.179171e-06 
2.529086e+00 1.737355e+02 2.557491e+01 2.380250e-01 -2.583984e-01 6.206839e-06 
1.572679e+00 1.732784e+02 2.549062e+01 2.377877e-01 -2.597897e-01 6.234177e-06 
6.158790e-01 1.728183e+02 2.540605e+01 2.375194e-01 -2.611883e-01 6.261146e-06 
-3.412191e-01 1.723554e+02 2.532119e+01 2.372201e-01 -2.625937e-01 6.287703e-06 
-1.298520e+00 1.718896e+02 2.523605e+01 2.368897e-01 -2.640059e-01 6.313807e-06 
-2.255927e+00 1.714209e+02 2.515063e+01 2.365282e-01 -2.654244e-01 6.339416e-06 
-3.213344e+00 1.709493e+02 2.506491e+01 2.361355e-01 -2.668490e-01 6.364488e-06 
-4.170677e+00 1.704748e+02 2.497890e+01 2.357116e-01 -2.682794e-01 6.388981e-06 
-5.127827e+00 1.699975e+02 2.489260e+01 2.352565e-01 -2.697154e-01 6.412851e-06 
-6.084699e+00 1.695173e+02 2.480599e+01 2.347700e-01 -2.711565e-01 6.436055e-06 
-7.041195e+00 1.690342e+02 2.471909e+01 2.342523e-01 -2.726025e-01 6.458552e-06 
-7.997219e+00 1.685482e+02 2.463188e+01 2.337032e-01 -2.740531e-01 6.480296e-06 
-8.952674e+00 1.680594e+02 2.454436e+01 2.331228e-01 -2.755080e-01 6.501246e-06 
-9.907462e+00 1.675677e+02 2.445654e+01 2.325111e-01 -2.769668e-01 6.521357e-06 
-1.086149e+01 1.670731e+02 2.436840e+01 2.318681e-01 -2.784292e-01 6.540586e-06 
-1.181465e+01 1.665757e+02 2.427994e+01 2.311938e-01 -2.798949e-01 6.558890e-06 
-1.276686e+01 1.660755e+02 2.419117e+01 2.304882e-01 -2.813636e-01 6.576224e-06 
-1.371801e+01 1.655724e+02 2.410207e+01 2.297513e-01 -2.828349e-01 6.592546e-06 
-1.466800e+01 1.650665e+02 2.401265e+01 2.289832e-01 -2.843084e-01 6.607810e-06 
-1.561675e+01 1.645577e+02 2.392290e+01 2.281840e-01 -2.857839e-01 6.621975e-06 
-1.656415e+01 1.640461e+02 2.383281e+01 2.273537e-01 -2.872611e-01 6.634996e-06 
-1.751011e+01 1.635317e+02 2.374240e+01 2.264922e-01 -2.887394e-01 6.646829e-06 
-1.845452e+01 1.630145e+02 2.365164e+01 2.255998e-01 -2.902186e-01 6.657432e-06 
-1.939730e+01 1.624945e+02 2.356054e+01 2.246765e-01 -2.916984e-01 6.666762e-06 
-2.033834e+01 1.619716e+02 2.346910e+01 2.237223e-01 -2.931784e-01 6.674775e-06 
-2.127754e+01 1.614460e+02 2.337730e+01 2.227373e-01 -2.946581e-01 6.681428e-06 
-2.221482e+01 1.609176e+02 2.328516e+01 2.217216e-01 -2.961373e-01 6.686678e-06 
-2.315008e+01 1.603864e+02 2.319266e+01 2.206753e-01 -2.976156e-01 6.690485e-06 
-2.408321e+01 1.598524e+02 2.309981e+01 2.195986e-01 -2.990926e-01 6.692804e-06 
-2.501413e+01 1.593157e+02 2.300659e+01 2.184915e-01 -3.005680e-01 6.693595e-06 
-2.594273e+01 1.587762e+02 2.291301e+01 2.173541e-01 -3.020413e-01 6.692816e-06 
-2.686893e+01 1.582339e+02 2.281906e+01 2.161866e-01 -3.035122e-01 6.690426e-06 
-2.779262e+01 1.576890e+02 2.272474e+01 2.149890e-01 -3.049803e-01 6.686384e-06 
-2.871371e+01 1.571413e+02 2.263005e+01 2.137616e-01 -3.064452e-01 6.680649e-06 
-2.963212e+01 1.565908e+02 2.253498e+01 2.125045e-01 -3.079065e-01 6.673181e-06 
-3.054773e+01 1.560377e+02 2.243952e+01 2.112178e-01 -3.093640e-01 6.663942e-06 
-3.146047e+01 1.554819e+02 2.234369e+01 2.099016e-01 -3.108171e-01 6.652892e-06 
-3.237023e+01 1.549233e+02 2.224747e+01 2.085562e-01 -3.122655e-01 6.639992e-06 
-3.327693e+01 1.543621e+02 2.215085e+01 2.071817e-01 -3.137088e-01 6.625204e-06 
-3.418047e+01 1.537983e+02 2.205384e+01 2.057783e-01 -3.151466e-01 6.608490e-06 
-3.508076e+01 1.532318e+02 2.195644e+01 2.043461e-01 -3.165785e-01 6.589814e-06 
-3.597771e+01 1.526626e+02 2.185864e+01 2.028854e-01 -3.180042e-01 6.569139e-06 
-3.687122e+01 1.520908e+02 2.176043e+01 2.013962e-01 -3.194232e-01 6.546429e-06 
-3.776122e+01 1.515164e+02 2.166182e+01 1.998789e-01 -3.208351e-01 6.521649e-06 
-3.864760e+01 1.509394e+02 2.156280e+01 1.983337e-01 -3.222396e-01 6.494765e-06 
-3.953028e+01 1.503598e+02 2.146336e+01 1.967606e-01 -3.236363e-01 6.465742e-06 
-4.040917e+01 1.497776e+02 2.136351e+01 1.951601e-01 -3.250247e-01 6.434547e-06 
-4.128418e+01 1.491928e+02 2.126325e+01 1.935322e-01 -3.264045e-01 6.401147e-06 
-4.215523e+01 1.486055e+02 2.116256e+01 1.918771e-01 -3.277753e-01 6.365511e-06 
-4.302222e+01 1.480157e+02 2.106145e+01 1.901952e-01 -3.291367e-01 6.327608e-06 
-4.388507e+01 1.474233e+02 2.095992e+01 1.884867e-01 -3.304883e-01 6.287408e-06 
-4.474370e+01 1.468284e+02 2.085795e+01 1.867518e-01 -3.318297e-01 6.244880e-06 
-4.559803e+01 1.462311e+02 2.075555e+01 1.849907e-01 -3.331605e-01 6.199996e-06 
-4.644796e+01 1.456312e+02 2.065272e+01 1.832037e-01 -3.344803e-01 6.152728e-06 
-4.729341e+01 1.450289e+02 2.054945e+01 1.813911e-01 -3.357888e-01 6.103049e-06 
-4.813431e+01 1.444242e+02 2.044574e+01 1.795530e-01 -3.370855e-01 6.050933e-06 
-4.897056e+01 1.438170e+02 2.034159e+01 1.776899e-01 -3.383700e-01 5.996354e-06 
-4.980210e+01 1.432074e+02 2.023700e+01 1.758019e-01 -3.396421e-01 5.939288e-06 
-5.062883e+01 1.425954e+02 2.013196e+01 1.738893e-01 -3.409012e-01 5.879711e-06 
-5.145069e+01 1.419811e+02 2.002647e+01 1.719524e-01 -3.421471e-01 5.817600e-06 
-5.226758e+01 1.413644e+02 1.992053e+01 1.699915e-01 -3.433793e-01 5.752934e-06 
-5.307944e+01 1.407454e+02 1.981414e+01 1.680069e-01 -3.445974e-01 5.685692e-06 
-5.388619e+01 1.401240e+02 1.970729e+01 1.659989e-01 -3.458012e-01 5.615854e-06 
-5.468775e+01 1.395003e+02 1.959998e+01 1.639677e-01 -3.469901e-01 5.543400e-06 
-5.548405e+01 1.388744e+02 1.949222e+01 1.619136e-01 -3.481639e-01 5.468313e-06 
-5.627501e+01 1.382462e+02 1.938399e+01 1.598371e-01 -3.493221e-01 5.390576e-06 
-5.706056e+01 1.376158e+02 1.927530e+01 1.577383e-01 -3.504644e-01 5.310173e-06 
-5.784063e+01 1.369831e+02 1.916615e+01 1.556176e-01 -3.515905e-01 5.227088e-06 
-5.861514e+01 1.363483e+02 1.905653e+01 1.534753e-01 -3.526999e-01 5.141309e-06 
-5.938404e+01 1.357113e+02 1.894644e+01 1.513117e-01 -3.537924e-01 5.052821e-06 
-6.014724e+01 1.350721e+02 1.883589e+01 1.491271e-01 -3.548675e-01 4.961612e-06 
-6.090468e+01 1.344308e+02 1.872486e+01 1.469219e-01 -3.559250e-01 4.867673e-06 
-6.165630e+01 1.337874e+02 1.861337e+01 1.446964e-01 -3.569644e-01 4.770992e-06 
-6.240202e+01 1.331419e+02 1.850140e+01 1.424510e-01 -3.579854e-01 4.671561e-06 
-6.314179e+01 1.324944e+02 1.838896e+01 1.401859e-01 -3.589878e-01 4.569373e-06 
-6.387554e+01 1.318448e+02 1.827604e+01 1.379014e-01 -3.599710e-01 4.464420e-06 
-6.460321e+01 1.311932e+02 1.816265e+01 1.355981e-01 -3.609349e-01 4.356696e-06 
-6.532473e+01 1.305396e+02 1.804879e+01 1.332761e-01 -3.618791e-01 4.246198e-06 
-6.604004e+01 1.298840e+02 1.793444e+01 1.309358e-01 -3.628032e-01 4.132921e-06 
-6.674909e+01 1.292265e+02 1.781962e+01 1.285776e-01 -3.637070e-01 4.016863e-06 
-6.745182e+01 1.285671e+02 1.770433e+01 1.262018e-01 -3.645901e-01 3.898022e-06 
-6.814817e+01 1.279058e+02 1.758855e+01 1.238088e-01 -3.654523e-01 3.776399e-06 
-6.883808e+01 1.272426e+02 1.747230e+01 1.213989e-01 -3.662931e-01 3.651992e-06 
-6.952151e+01 1.265776e+02 1.735557e+01 1.189725e-01 -3.671124e-01 3.524806e-06 
-7.019839e+01 1.259108e+02 1.723836e+01 1.165299e-01 -3.679098e-01 3.394841e-06 
-7.086868e+01 1.252422e+02 1.712068e+01 1.140715e-01 -3.686850e-01 3.262102e-06 
-7.153232e+01 1.245719e+02 1.700252e+01 1.115977e-01 -3.694377e-01 3.126595e-06 
-7.218926e+01 1.238998e+02 1.688388e+01 1.091089e-01 -3.701677e-01 2.988324e-06 
-7.283946e+01 1.232260e+02 1.676476e+01 1.066053e-01 -3.708747e-01 2.847296e-06 
-7.348286e+01 1.225506e+02 1.664517e+01 1.040873e-01 -3.715584e-01 2.703521e-06 
-7.411943e+01 1.218735e+02 1.652511e+01 1.015554e-01 -3.722185e-01 2.557006e-06 
-7.474912e+01 1.211949e+02 1.640457e+01 9.900990e-02 -3.728548e-01 2.407763e-06 
-7.537187e+01 1.205146e+02 1.628355e+01 9.645113e-02 -3.734670e-01 2.255801e-06 
-7.598766e+01 1.198328e+02 1.616207e+01 9.387950e-02 -3.740550e-01 2.101134e-06 
-7.659644e+01 1.191494e+02 1.604011e+01 9.129536e-02 -3.746183e-01 1.943775e-06 
-7.719816e+01 1.184646e+02 1.591769e+01 8.869910e-02 -3.751569e-01 1.783737e-06 
-7.779280e+01 1.177783e+02 1.579480e+01 8.609108e-02 -3.756704e-01 1.621036e-06 
